METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
10136437,Washington 7,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122900,'2019-12-29 00:00:00',0.718092143535614,ETX,STATE
10136437,Washington 7,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122810,'2019-12-28 00:00:00',13.6941957473755,ETX,STATE
10136437,Washington 7,2019122801,'2019-12-28 00:00:00',1.77131187915802,ETX,STATE
10136437,Washington 7,2019122802,'2019-12-28 00:00:00',17.1848030090332,ETX,STATE
10136437,Washington 7,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122811,'2019-12-28 00:00:00',0.000519074616022408,ETX,STATE
10136425,DUDECK-HEIR 2,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122813,'2019-12-28 00:00:00',8.9482479095459,ETX,STATE
10136425,DUDECK-HEIR 2,2019122814,'2019-12-28 00:00:00',0.0188757162541151,ETX,STATE
10136425,DUDECK-HEIR 2,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122820,'2019-12-28 00:00:00',0.0495608970522881,ETX,STATE
10136425,DUDECK-HEIR 2,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122803,'2019-12-28 00:00:00',9.97413539886475,ETX,STATE
10136425,DUDECK-HEIR 2,2019122804,'2019-12-28 00:00:00',0.00584680121392012,ETX,STATE
10136425,DUDECK-HEIR 2,2019122805,'2019-12-28 00:00:00',0.00208381144329906,ETX,STATE
10136425,DUDECK-HEIR 2,2019122806,'2019-12-28 00:00:00',0.000521742622368038,ETX,STATE
10136425,DUDECK-HEIR 2,2019122807,'2019-12-28 00:00:00',0.0036345343105495,ETX,STATE
10136425,DUDECK-HEIR 2,2019122808,'2019-12-28 00:00:00',0.00207159365527332,ETX,STATE
10136425,DUDECK-HEIR 2,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122900,'2019-12-29 00:00:00',8.88552951812744,ETX,STATE
10136436,Dudeck-Heir 3,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122812,'2019-12-28 00:00:00',8.27363014221191,ETX,STATE
10136436,Dudeck-Heir 3,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122816,'2019-12-28 00:00:00',8.37045478820801,ETX,STATE
10136436,Dudeck-Heir 3,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122820,'2019-12-28 00:00:00',8.02421951293945,ETX,STATE
10136436,Dudeck-Heir 3,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122823,'2019-12-28 00:00:00',8.18896293640137,ETX,STATE
10136436,Dudeck-Heir 3,2019122801,'2019-12-28 00:00:00',7.9330997467041,ETX,STATE
10136436,Dudeck-Heir 3,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122805,'2019-12-28 00:00:00',8.4023962020874,ETX,STATE
10136436,Dudeck-Heir 3,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122808,'2019-12-28 00:00:00',5.89708566665649,ETX,STATE
10136436,Dudeck-Heir 3,2019122809,'2019-12-28 00:00:00',2.32886123657227,ETX,STATE
10136436,Dudeck-Heir 3,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122814,'2019-12-28 00:00:00',8.67992877960205,ETX,STATE
10136356,DUDECK-HEIR 1,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122820,'2019-12-28 00:00:00',9.128173828125,ETX,STATE
10136356,DUDECK-HEIR 1,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122804,'2019-12-28 00:00:00',8.87406158447266,ETX,STATE
10136356,DUDECK-HEIR 1,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122809,'2019-12-28 00:00:00',9.11848258972168,ETX,STATE
10136356,DUDECK-HEIR 1,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122815,'2019-12-28 00:00:00',16.716178894043,ETX,STATE
10136382,Young B GU 1,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
90012,WATSON COMP THRU GAS,2019122800,'2019-12-28 00:00:00',84.9245681762695,ETX,STATE
90012,WATSON COMP THRU GAS,2019122811,'2019-12-28 00:00:00',86.8583908081055,ETX,STATE
90012,WATSON COMP THRU GAS,2019122812,'2019-12-28 00:00:00',34.1633682250977,ETX,STATE
90012,WATSON COMP THRU GAS,2019122813,'2019-12-28 00:00:00',64.2420425415039,ETX,STATE
90012,WATSON COMP THRU GAS,2019122814,'2019-12-28 00:00:00',111.805992126465,ETX,STATE
90012,WATSON COMP THRU GAS,2019122815,'2019-12-28 00:00:00',49.5605354309082,ETX,STATE
90012,WATSON COMP THRU GAS,2019122816,'2019-12-28 00:00:00',67.5590438842773,ETX,STATE
90012,WATSON COMP THRU GAS,2019122817,'2019-12-28 00:00:00',117.212432861328,ETX,STATE
90012,WATSON COMP THRU GAS,2019122818,'2019-12-28 00:00:00',99.341552734375,ETX,STATE
90012,WATSON COMP THRU GAS,2019122819,'2019-12-28 00:00:00',80.2134704589844,ETX,STATE
90012,WATSON COMP THRU GAS,2019122820,'2019-12-28 00:00:00',102.373710632324,ETX,STATE
90012,WATSON COMP THRU GAS,2019122821,'2019-12-28 00:00:00',91.5554656982422,ETX,STATE
90012,WATSON COMP THRU GAS,2019122822,'2019-12-28 00:00:00',65.1581115722656,ETX,STATE
90012,WATSON COMP THRU GAS,2019122823,'2019-12-28 00:00:00',71.9603042602539,ETX,STATE
90012,WATSON COMP THRU GAS,2019122900,'2019-12-29 00:00:00',109.757369995117,ETX,STATE
90012,WATSON COMP THRU GAS,2019122801,'2019-12-28 00:00:00',56.2013664245605,ETX,STATE
90012,WATSON COMP THRU GAS,2019122802,'2019-12-28 00:00:00',124.971267700195,ETX,STATE
90012,WATSON COMP THRU GAS,2019122803,'2019-12-28 00:00:00',74.8349761962891,ETX,STATE
90012,WATSON COMP THRU GAS,2019122804,'2019-12-28 00:00:00',60.2665977478027,ETX,STATE
90012,WATSON COMP THRU GAS,2019122805,'2019-12-28 00:00:00',72.4263076782227,ETX,STATE
90012,WATSON COMP THRU GAS,2019122806,'2019-12-28 00:00:00',58.9383087158203,ETX,STATE
90012,WATSON COMP THRU GAS,2019122807,'2019-12-28 00:00:00',113.825653076172,ETX,STATE
90012,WATSON COMP THRU GAS,2019122808,'2019-12-28 00:00:00',61.9069442749023,ETX,STATE
90012,WATSON COMP THRU GAS,2019122809,'2019-12-28 00:00:00',35.581615447998,ETX,STATE
90012,WATSON COMP THRU GAS,2019122810,'2019-12-28 00:00:00',115.506309509277,ETX,STATE
10136420,RUNNELS 4,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122816,'2019-12-28 00:00:00',7.40048122406006,ETX,STATE
10136420,RUNNELS 4,2019122817,'2019-12-28 00:00:00',9.75711345672607,ETX,STATE
10136420,RUNNELS 4,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122812,'2019-12-28 00:00:00',0.00358984828926623,ETX,STATE
10136428,COATS 2,2019122813,'2019-12-28 00:00:00',11.1265773773193,ETX,STATE
10136428,COATS 2,2019122814,'2019-12-28 00:00:00',0.000952597125433385,ETX,STATE
10136428,COATS 2,2019122815,'2019-12-28 00:00:00',0.000934146461077034,ETX,STATE
10136428,COATS 2,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122817,'2019-12-28 00:00:00',0.00104695558547974,ETX,STATE
10136428,COATS 2,2019122818,'2019-12-28 00:00:00',0.00200384622439742,ETX,STATE
10136428,COATS 2,2019122819,'2019-12-28 00:00:00',5.84088754653931,ETX,STATE
10136428,COATS 2,2019122820,'2019-12-28 00:00:00',5.6193208694458,ETX,STATE
10136428,COATS 2,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122807,'2019-12-28 00:00:00',11.2281923294067,ETX,STATE
10136428,COATS 2,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122801,'2019-12-28 00:00:00',11.4209337234497,ETX,STATE
10136428,COATS 2,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122807,'2019-12-28 00:00:00',3.55160307884216,ETX,STATE
10436330,Amis GU 1,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122820,'2019-12-28 00:00:00',1.30022192001343,ETX,STATE
10436330,Amis GU 1,2019122821,'2019-12-28 00:00:00',3.43174958229065,ETX,STATE
10436330,Amis GU 1,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
90003,P LINDSEY THRU GAS,2019122811,'2019-12-28 00:00:00',22.7141628265381,ETX,STATE
90003,P LINDSEY THRU GAS,2019122812,'2019-12-28 00:00:00',29.4065895080566,ETX,STATE
90003,P LINDSEY THRU GAS,2019122813,'2019-12-28 00:00:00',47.5634689331055,ETX,STATE
90003,P LINDSEY THRU GAS,2019122814,'2019-12-28 00:00:00',74.2770309448242,ETX,STATE
90003,P LINDSEY THRU GAS,2019122815,'2019-12-28 00:00:00',23.4581336975098,ETX,STATE
90003,P LINDSEY THRU GAS,2019122816,'2019-12-28 00:00:00',57.6196937561035,ETX,STATE
90003,P LINDSEY THRU GAS,2019122817,'2019-12-28 00:00:00',79.7069396972656,ETX,STATE
90003,P LINDSEY THRU GAS,2019122818,'2019-12-28 00:00:00',15.8311929702759,ETX,STATE
90003,P LINDSEY THRU GAS,2019122819,'2019-12-28 00:00:00',15.3189001083374,ETX,STATE
90003,P LINDSEY THRU GAS,2019122820,'2019-12-28 00:00:00',30.6112499237061,ETX,STATE
90003,P LINDSEY THRU GAS,2019122821,'2019-12-28 00:00:00',67.6830596923828,ETX,STATE
90003,P LINDSEY THRU GAS,2019122822,'2019-12-28 00:00:00',26.6775455474854,ETX,STATE
90003,P LINDSEY THRU GAS,2019122823,'2019-12-28 00:00:00',25.640625,ETX,STATE
90003,P LINDSEY THRU GAS,2019122900,'2019-12-29 00:00:00',15.8844966888428,ETX,STATE
90003,P LINDSEY THRU GAS,2019122801,'2019-12-28 00:00:00',43.8403930664063,ETX,STATE
90003,P LINDSEY THRU GAS,2019122802,'2019-12-28 00:00:00',27.2732944488525,ETX,STATE
90003,P LINDSEY THRU GAS,2019122803,'2019-12-28 00:00:00',15.9159460067749,ETX,STATE
90003,P LINDSEY THRU GAS,2019122804,'2019-12-28 00:00:00',42.1697578430176,ETX,STATE
90003,P LINDSEY THRU GAS,2019122805,'2019-12-28 00:00:00',61.0759735107422,ETX,STATE
90003,P LINDSEY THRU GAS,2019122806,'2019-12-28 00:00:00',27.4194049835205,ETX,STATE
90003,P LINDSEY THRU GAS,2019122807,'2019-12-28 00:00:00',21.3172607421875,ETX,STATE
90003,P LINDSEY THRU GAS,2019122808,'2019-12-28 00:00:00',10.5269289016724,ETX,STATE
90003,P LINDSEY THRU GAS,2019122809,'2019-12-28 00:00:00',25.5810317993164,ETX,STATE
90003,P LINDSEY THRU GAS,2019122810,'2019-12-28 00:00:00',31.0294227600098,ETX,STATE
90003,P LINDSEY THRU GAS,2019122800,'2019-12-28 00:00:00',33.204231262207,ETX,STATE
10436352,AKINS REEVES 1,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122811,'2019-12-28 00:00:00',6.45221042633057,ETX,STATE
10436352,AKINS REEVES 1,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122815,'2019-12-28 00:00:00',6.50748872756958,ETX,STATE
10436352,AKINS REEVES 1,2019122802,'2019-12-28 00:00:00',6.4040584564209,ETX,STATE
10436352,AKINS REEVES 1,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122819,'2019-12-28 00:00:00',6.449303150177,ETX,STATE
10436352,AKINS REEVES 1,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122807,'2019-12-28 00:00:00',6.38422155380249,ETX,STATE
10436352,AKINS REEVES 1,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
