METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
10136436,Dudeck-Heir 3,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019122619,'2019-12-26 00:00:00',8.69140720367432,ETX,STATE
10136436,Dudeck-Heir 3,2019122600,'2019-12-26 00:00:00',3.4483687877655,ETX,STATE
10136437,Washington 7,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122617,'2019-12-26 00:00:00',14.9911260604858,ETX,STATE
10136437,Washington 7,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122622,'2019-12-26 00:00:00',2.5618314743042,ETX,STATE
10136437,Washington 7,2019122623,'2019-12-26 00:00:00',17.6342964172363,ETX,STATE
10136437,Washington 7,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122608,'2019-12-26 00:00:00',10.5769062042236,ETX,STATE
10136437,Washington 7,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122607,'2019-12-26 00:00:00',10.4471759796143,ETX,STATE
10136437,Washington 7,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10136437,Washington 7,2019122600,'2019-12-26 00:00:00',1.74250173568726,ETX,STATE
10136425,DUDECK-HEIR 2,2019122601,'2019-12-26 00:00:00',0.117935314774513,ETX,STATE
10136425,DUDECK-HEIR 2,2019122602,'2019-12-26 00:00:00',0.00107249291613698,ETX,STATE
10136425,DUDECK-HEIR 2,2019122611,'2019-12-26 00:00:00',0.0385912321507931,ETX,STATE
10136425,DUDECK-HEIR 2,2019122612,'2019-12-26 00:00:00',0.0347295217216015,ETX,STATE
10136425,DUDECK-HEIR 2,2019122613,'2019-12-26 00:00:00',0.00206238287501037,ETX,STATE
10136425,DUDECK-HEIR 2,2019122603,'2019-12-26 00:00:00',0.113566145300865,ETX,STATE
10136425,DUDECK-HEIR 2,2019122604,'2019-12-26 00:00:00',0.00906976591795683,ETX,STATE
10136425,DUDECK-HEIR 2,2019122605,'2019-12-26 00:00:00',0.0010719922138378,ETX,STATE
10136425,DUDECK-HEIR 2,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122617,'2019-12-26 00:00:00',5.1746392250061,ETX,STATE
10136425,DUDECK-HEIR 2,2019122618,'2019-12-26 00:00:00',3.81199026107788,ETX,STATE
10136425,DUDECK-HEIR 2,2019122607,'2019-12-26 00:00:00',9.05849075317383,ETX,STATE
10136425,DUDECK-HEIR 2,2019122608,'2019-12-26 00:00:00',0.605740129947662,ETX,STATE
10136425,DUDECK-HEIR 2,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122619,'2019-12-26 00:00:00',0.00172502733767033,ETX,STATE
10136425,DUDECK-HEIR 2,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122621,'2019-12-26 00:00:00',0.000550269323866814,ETX,STATE
10136425,DUDECK-HEIR 2,2019122622,'2019-12-26 00:00:00',0.00273638893850148,ETX,STATE
10136425,DUDECK-HEIR 2,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019122600,'2019-12-26 00:00:00',0.0414131209254265,ETX,STATE
10136425,DUDECK-HEIR 2,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
90012,WATSON COMP THRU GAS,2019122601,'2019-12-26 00:00:00',80.9048843383789,ETX,STATE
90012,WATSON COMP THRU GAS,2019122602,'2019-12-26 00:00:00',78.8593444824219,ETX,STATE
90012,WATSON COMP THRU GAS,2019122603,'2019-12-26 00:00:00',87.326057434082,ETX,STATE
90012,WATSON COMP THRU GAS,2019122604,'2019-12-26 00:00:00',66.3984451293945,ETX,STATE
90012,WATSON COMP THRU GAS,2019122605,'2019-12-26 00:00:00',46.3810844421387,ETX,STATE
90012,WATSON COMP THRU GAS,2019122606,'2019-12-26 00:00:00',66.0155258178711,ETX,STATE
90012,WATSON COMP THRU GAS,2019122607,'2019-12-26 00:00:00',96.7524032592773,ETX,STATE
90012,WATSON COMP THRU GAS,2019122608,'2019-12-26 00:00:00',68.2258453369141,ETX,STATE
90012,WATSON COMP THRU GAS,2019122609,'2019-12-26 00:00:00',81.8133010864258,ETX,STATE
90012,WATSON COMP THRU GAS,2019122610,'2019-12-26 00:00:00',64.7400512695313,ETX,STATE
90012,WATSON COMP THRU GAS,2019122611,'2019-12-26 00:00:00',80.844841003418,ETX,STATE
90012,WATSON COMP THRU GAS,2019122612,'2019-12-26 00:00:00',76.3674392700195,ETX,STATE
90012,WATSON COMP THRU GAS,2019122613,'2019-12-26 00:00:00',89.4414978027344,ETX,STATE
90012,WATSON COMP THRU GAS,2019122614,'2019-12-26 00:00:00',77.4701919555664,ETX,STATE
90012,WATSON COMP THRU GAS,2019122615,'2019-12-26 00:00:00',112.793327331543,ETX,STATE
90012,WATSON COMP THRU GAS,2019122616,'2019-12-26 00:00:00',107.343482971191,ETX,STATE
90012,WATSON COMP THRU GAS,2019122617,'2019-12-26 00:00:00',99.7433242797852,ETX,STATE
90012,WATSON COMP THRU GAS,2019122618,'2019-12-26 00:00:00',105.827430725098,ETX,STATE
90012,WATSON COMP THRU GAS,2019122619,'2019-12-26 00:00:00',112.834671020508,ETX,STATE
90012,WATSON COMP THRU GAS,2019122620,'2019-12-26 00:00:00',92.5550842285156,ETX,STATE
90012,WATSON COMP THRU GAS,2019122621,'2019-12-26 00:00:00',86.7935943603516,ETX,STATE
90012,WATSON COMP THRU GAS,2019122622,'2019-12-26 00:00:00',77.5825042724609,ETX,STATE
90012,WATSON COMP THRU GAS,2019122623,'2019-12-26 00:00:00',68.6067733764648,ETX,STATE
90012,WATSON COMP THRU GAS,2019122700,'2019-12-27 00:00:00',80.5781631469727,ETX,STATE
90012,WATSON COMP THRU GAS,2019122600,'2019-12-26 00:00:00',48.519660949707,ETX,STATE
10136418,ROSCOE 2,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122618,'2019-12-26 00:00:00',8.62195491790771,ETX,STATE
10136418,ROSCOE 2,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10136418,ROSCOE 2,2019122610,'2019-12-26 00:00:00',8.61373710632324,ETX,STATE
10136418,ROSCOE 2,2019122600,'2019-12-26 00:00:00',8.88879203796387,ETX,STATE
10136420,RUNNELS 4,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122608,'2019-12-26 00:00:00',17.5593357086182,ETX,STATE
10136420,RUNNELS 4,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019122700,'2019-12-27 00:00:00',14.5839776992798,ETX,STATE
10136382,Young B GU 1,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122613,'2019-12-26 00:00:00',8.87422561645508,ETX,STATE
10136356,DUDECK-HEIR 1,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122619,'2019-12-26 00:00:00',8.88732814788818,ETX,STATE
10136356,DUDECK-HEIR 1,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122700,'2019-12-27 00:00:00',6.94897222518921,ETX,STATE
10136356,DUDECK-HEIR 1,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122602,'2019-12-26 00:00:00',8.5873384475708,ETX,STATE
10136356,DUDECK-HEIR 1,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122608,'2019-12-26 00:00:00',8.63681697845459,ETX,STATE
10136356,DUDECK-HEIR 1,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122611,'2019-12-26 00:00:00',20.5569114685059,ETX,STATE
10136382,Young B GU 1,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019122622,'2019-12-26 00:00:00',17.5496501922607,ETX,STATE
10136417,RESCH 2,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122609,'2019-12-26 00:00:00',20.9475078582764,ETX,STATE
10136421,RUNNELS 3,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122605,'2019-12-26 00:00:00',5.23493385314941,ETX,STATE
10136428,COATS 2,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122610,'2019-12-26 00:00:00',0.204473823308945,ETX,STATE
10136428,COATS 2,2019122611,'2019-12-26 00:00:00',6.32334470748901,ETX,STATE
10136428,COATS 2,2019122612,'2019-12-26 00:00:00',3.61812615394592,ETX,STATE
10136428,COATS 2,2019122613,'2019-12-26 00:00:00',3.54435849189758,ETX,STATE
10136428,COATS 2,2019122614,'2019-12-26 00:00:00',2.72928166389465,ETX,STATE
10136428,COATS 2,2019122615,'2019-12-26 00:00:00',1.0635142326355,ETX,STATE
10136428,COATS 2,2019122616,'2019-12-26 00:00:00',1.79302144050598,ETX,STATE
10136428,COATS 2,2019122617,'2019-12-26 00:00:00',4.74022483825684,ETX,STATE
10136428,COATS 2,2019122618,'2019-12-26 00:00:00',1.74994432926178,ETX,STATE
10136428,COATS 2,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10136428,COATS 2,2019122700,'2019-12-27 00:00:00',6.62354803085327,ETX,STATE
10136428,COATS 2,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122605,'2019-12-26 00:00:00',4.8643045425415,ETX,STATE
10436330,Amis GU 1,2019122606,'2019-12-26 00:00:00',0.764375030994415,ETX,STATE
10436330,Amis GU 1,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122609,'2019-12-26 00:00:00',1.29334187507629,ETX,STATE
10436330,Amis GU 1,2019122610,'2019-12-26 00:00:00',2.3355348110199,ETX,STATE
10436330,Amis GU 1,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
90003,P LINDSEY THRU GAS,2019122611,'2019-12-26 00:00:00',50.9927825927734,ETX,STATE
90003,P LINDSEY THRU GAS,2019122612,'2019-12-26 00:00:00',24.1597919464111,ETX,STATE
90003,P LINDSEY THRU GAS,2019122613,'2019-12-26 00:00:00',36.8872528076172,ETX,STATE
90003,P LINDSEY THRU GAS,2019122614,'2019-12-26 00:00:00',24.1627197265625,ETX,STATE
90003,P LINDSEY THRU GAS,2019122615,'2019-12-26 00:00:00',19.8885726928711,ETX,STATE
90003,P LINDSEY THRU GAS,2019122616,'2019-12-26 00:00:00',34.8433113098145,ETX,STATE
90003,P LINDSEY THRU GAS,2019122617,'2019-12-26 00:00:00',23.7502555847168,ETX,STATE
90003,P LINDSEY THRU GAS,2019122618,'2019-12-26 00:00:00',17.6308441162109,ETX,STATE
90003,P LINDSEY THRU GAS,2019122619,'2019-12-26 00:00:00',8.62218379974365,ETX,STATE
90003,P LINDSEY THRU GAS,2019122620,'2019-12-26 00:00:00',40.7358856201172,ETX,STATE
90003,P LINDSEY THRU GAS,2019122621,'2019-12-26 00:00:00',22.8346767425537,ETX,STATE
90003,P LINDSEY THRU GAS,2019122622,'2019-12-26 00:00:00',22.2840881347656,ETX,STATE
90003,P LINDSEY THRU GAS,2019122623,'2019-12-26 00:00:00',17.1291999816895,ETX,STATE
90003,P LINDSEY THRU GAS,2019122700,'2019-12-27 00:00:00',32.3854751586914,ETX,STATE
90003,P LINDSEY THRU GAS,2019122601,'2019-12-26 00:00:00',39.5003433227539,ETX,STATE
90003,P LINDSEY THRU GAS,2019122602,'2019-12-26 00:00:00',15.8449640274048,ETX,STATE
90003,P LINDSEY THRU GAS,2019122603,'2019-12-26 00:00:00',31.4395885467529,ETX,STATE
90003,P LINDSEY THRU GAS,2019122604,'2019-12-26 00:00:00',27.3941440582275,ETX,STATE
90003,P LINDSEY THRU GAS,2019122605,'2019-12-26 00:00:00',22.4793472290039,ETX,STATE
90003,P LINDSEY THRU GAS,2019122606,'2019-12-26 00:00:00',29.0522155761719,ETX,STATE
90003,P LINDSEY THRU GAS,2019122607,'2019-12-26 00:00:00',35.6693305969238,ETX,STATE
90003,P LINDSEY THRU GAS,2019122608,'2019-12-26 00:00:00',11.84299659729,ETX,STATE
90003,P LINDSEY THRU GAS,2019122609,'2019-12-26 00:00:00',12.9475717544556,ETX,STATE
90003,P LINDSEY THRU GAS,2019122610,'2019-12-26 00:00:00',39.0080680847168,ETX,STATE
90003,P LINDSEY THRU GAS,2019122600,'2019-12-26 00:00:00',29.5893249511719,ETX,STATE
10436352,AKINS REEVES 1,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122603,'2019-12-26 00:00:00',6.4839129447937,ETX,STATE
10436352,AKINS REEVES 1,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
10436352,AKINS REEVES 1,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
